time,lat,lon,spei
2023-07-16,0.25,42.25,-1.0200201
2023-07-16,0.25,42.75,-0.62576294
2023-07-16,0.25,43.25,-0.044323057
2023-07-16,0.25,43.75,
2023-07-16,0.25,44.25,
2023-07-16,0.25,44.75,
2023-07-16,0.25,45.25,
2023-07-16,0.25,45.75,
2023-07-16,0.25,46.25,
2023-07-16,0.25,46.75,
2023-07-16,0.25,47.25,
2023-07-16,0.25,47.75,
2023-07-16,0.75,32.25,-0.36161387
2023-07-16,0.75,32.75,-0.57190096
2023-07-16,0.75,33.25,-0.6765635
2023-07-16,0.75,33.75,-0.4593037
2023-07-16,0.75,34.25,-0.11810812
2023-07-16,0.75,34.75,0.33417714
2023-07-16,0.75,35.25,0.58327883
2023-07-16,0.75,35.75,0.60495555
2023-07-16,0.75,36.25,0.30943316
2023-07-16,0.75,36.75,-0.08903668
2023-07-16,0.75,37.25,-1.780129
2023-07-16,0.75,37.75,-2.1744053
2023-07-16,0.75,38.25,-0.9002528
2023-07-16,0.75,38.75,-1.2672529
2023-07-16,0.75,39.25,-1.0794343
2023-07-16,0.75,39.75,-1.4954767
2023-07-16,0.75,40.25,-1.8034421
2023-07-16,0.75,40.75,-1.8233514
2023-07-16,0.75,41.25,-1.4569131
2023-07-16,0.75,41.75,-1.3233538
2023-07-16,0.75,42.25,-1.0984652
2023-07-16,0.75,42.75,-0.29724985
2023-07-16,0.75,43.25,-0.17843416
2023-07-16,0.75,43.75,-0.049363576
2023-07-16,0.75,44.25,
2023-07-16,0.75,44.75,
2023-07-16,0.75,45.25,
2023-07-16,0.75,45.75,
2023-07-16,0.75,46.25,
2023-07-16,0.75,46.75,
2023-07-16,0.75,47.25,
2023-07-16,0.75,47.75,
2023-07-16,1.25,32.25,-0.17491093
2023-07-16,1.25,32.75,-0.20972517
2023-07-16,1.25,33.25,-0.1789973
2023-07-16,1.25,33.75,-0.0338603
2023-07-16,1.25,34.25,0.14500093
2023-07-16,1.25,34.75,0.2655193
2023-07-16,1.25,35.25,0.3447675
2023-07-16,1.25,35.75,0.38450646
2023-07-16,1.25,36.25,0.20673394
2023-07-16,1.25,36.75,0.025730073
2023-07-16,1.25,37.25,-0.52033126
2023-07-16,1.25,37.75,-0.8978658
2023-07-16,1.25,38.25,-1.1012149
2023-07-16,1.25,38.75,-1.2839928
2023-07-16,1.25,39.25,-1.3806039
2023-07-16,1.25,39.75,-1.3991667
2023-07-16,1.25,40.25,-0.9646652
2023-07-16,1.25,40.75,-1.576766
2023-07-16,1.25,41.25,-1.3706857
2023-07-16,1.25,41.75,-1.7568889
2023-07-16,1.25,42.25,-1.0291991
2023-07-16,1.25,42.75,-0.96245575
2023-07-16,1.25,43.25,-0.68429005
2023-07-16,1.25,43.75,-0.39633864
2023-07-16,1.25,44.25,-0.12139596
2023-07-16,1.25,44.75,
2023-07-16,1.25,45.25,
2023-07-16,1.25,45.75,
2023-07-16,1.25,46.25,
2023-07-16,1.25,46.75,
2023-07-16,1.25,47.25,
2023-07-16,1.25,47.75,
2023-07-16,1.75,32.25,-0.18459775
2023-07-16,1.75,32.75,-0.13685207
2023-07-16,1.75,33.25,0.05822186
2023-07-16,1.75,33.75,-0.017681899
2023-07-16,1.75,34.25,0.0667006
2023-07-16,1.75,34.75,0.0114162415
2023-07-16,1.75,35.25,0.057822865
2023-07-16,1.75,35.75,-0.058734488
2023-07-16,1.75,36.25,-0.0551694
2023-07-16,1.75,36.75,0.05339422
2023-07-16,1.75,37.25,-0.18344706
2023-07-16,1.75,37.75,-1.4043667
2023-07-16,1.75,38.25,-1.185421
2023-07-16,1.75,38.75,-1.284599
2023-07-16,1.75,39.25,-1.0504904
2023-07-16,1.75,39.75,-1.6005297
2023-07-16,1.75,40.25,-1.265887
2023-07-16,1.75,40.75,-0.9963239
2023-07-16,1.75,41.25,-1.318129
2023-07-16,1.75,41.75,-2.2527313
2023-07-16,1.75,42.25,-1.8574166
2023-07-16,1.75,42.75,-1.3640403
2023-07-16,1.75,43.25,-1.3822532
2023-07-16,1.75,43.75,-0.86265093
2023-07-16,1.75,44.25,-0.42688218
2023-07-16,1.75,44.75,0.010021575
2023-07-16,1.75,45.25,0.20082879
2023-07-16,1.75,45.75,
2023-07-16,1.75,46.25,
2023-07-16,1.75,46.75,
2023-07-16,1.75,47.25,
2023-07-16,1.75,47.75,
2023-07-16,2.25,32.25,-0.114611804
2023-07-16,2.25,32.75,-0.120605536
2023-07-16,2.25,33.25,-0.062129945
2023-07-16,2.25,33.75,0.00573118
2023-07-16,2.25,34.25,-0.018112877
2023-07-16,2.25,34.75,-0.0010591393
2023-07-16,2.25,35.25,0.22325167
2023-07-16,2.25,35.75,0.1455669
2023-07-16,2.25,36.25,-0.22747806
2023-07-16,2.25,36.75,-0.007098273
2023-07-16,2.25,37.25,-0.7231692
2023-07-16,2.25,37.75,-1.3126179
2023-07-16,2.25,38.25,-1.2982944
2023-07-16,2.25,38.75,-0.81669813
2023-07-16,2.25,39.25,-1.0727981
2023-07-16,2.25,39.75,-0.94494355
2023-07-16,2.25,40.25,-1.6310066
2023-07-16,2.25,40.75,-1.3393357
2023-07-16,2.25,41.25,-1.9030607
2023-07-16,2.25,41.75,-2.7973917
2023-07-16,2.25,42.25,-0.27047887
2023-07-16,2.25,42.75,-2.2295558
2023-07-16,2.25,43.25,-1.7247759
2023-07-16,2.25,43.75,-1.1268394
2023-07-16,2.25,44.25,-0.7140706
2023-07-16,2.25,44.75,-0.18364988
2023-07-16,2.25,45.25,0.1422408
2023-07-16,2.25,45.75,0.2803442
2023-07-16,2.25,46.25,
2023-07-16,2.25,46.75,
2023-07-16,2.25,47.25,
2023-07-16,2.25,47.75,
2023-07-16,2.75,32.25,-0.123291194
2023-07-16,2.75,32.75,0.00090051995
2023-07-16,2.75,33.25,-0.091533296
2023-07-16,2.75,33.75,-0.043228727
2023-07-16,2.75,34.25,-0.046737786
2023-07-16,2.75,34.75,-0.10405894
2023-07-16,2.75,35.25,0.029918473
2023-07-16,2.75,35.75,-0.1422246
2023-07-16,2.75,36.25,-0.8848247
2023-07-16,2.75,36.75,-0.025439713
2023-07-16,2.75,37.25,-1.2606083
2023-07-16,2.75,37.75,-1.1619065
2023-07-16,2.75,38.25,-1.0776899
2023-07-16,2.75,38.75,-1.0553678
2023-07-16,2.75,39.25,-1.224385
2023-07-16,2.75,39.75,-1.2146837
2023-07-16,2.75,40.25,-1.0304605
2023-07-16,2.75,40.75,-1.6789999
2023-07-16,2.75,41.25,-2.0376852
2023-07-16,2.75,41.75,-2.1473427
2023-07-16,2.75,42.25,-1.9819695
2023-07-16,2.75,42.75,-1.8261724
2023-07-16,2.75,43.25,-2.0421078
2023-07-16,2.75,43.75,-1.4015985
2023-07-16,2.75,44.25,-1.0793
2023-07-16,2.75,44.75,-0.38501638
2023-07-16,2.75,45.25,0.014680617
2023-07-16,2.75,45.75,0.1742861
2023-07-16,2.75,46.25,0.19875452
2023-07-16,2.75,46.75,
2023-07-16,2.75,47.25,
2023-07-16,2.75,47.75,
2023-07-16,3.25,32.25,-0.089621104
2023-07-16,3.25,32.75,-0.035931315
2023-07-16,3.25,33.25,-0.011216865
2023-07-16,3.25,33.75,-0.002450267
2023-07-16,3.25,34.25,-0.129313
2023-07-16,3.25,34.75,-0.113134
2023-07-16,3.25,35.25,0.07385638
2023-07-16,3.25,35.75,-0.38209945
2023-07-16,3.25,36.25,-0.4764756
2023-07-16,3.25,36.75,-0.25359866
2023-07-16,3.25,37.25,-0.8999846
2023-07-16,3.25,37.75,-0.7925569
2023-07-16,3.25,38.25,-0.7805694
2023-07-16,3.25,38.75,-1.1519346
2023-07-16,3.25,39.25,-1.4603497
2023-07-16,3.25,39.75,-1.1675787
2023-07-16,3.25,40.25,-1.9946123
2023-07-16,3.25,40.75,-1.8663406
2023-07-16,3.25,41.25,-1.6459213
2023-07-16,3.25,41.75,-2.164368
2023-07-16,3.25,42.25,-1.6549319
2023-07-16,3.25,42.75,-1.8707356
2023-07-16,3.25,43.25,-1.8984957
2023-07-16,3.25,43.75,-2.338507
2023-07-16,3.25,44.25,-0.93329656
2023-07-16,3.25,44.75,-0.466204
2023-07-16,3.25,45.25,-0.18095635
2023-07-16,3.25,45.75,0.3396422
2023-07-16,3.25,46.25,0.37199733
2023-07-16,3.25,46.75,0.14009397
2023-07-16,3.25,47.25,
2023-07-16,3.25,47.75,
2023-07-16,3.75,32.25,-0.03784781
2023-07-16,3.75,32.75,0.11542652
2023-07-16,3.75,33.25,0.037632834
2023-07-16,3.75,33.75,0.05884808
2023-07-16,3.75,34.25,-0.040380403
2023-07-16,3.75,34.75,-0.1755181
2023-07-16,3.75,35.25,-0.103460826
2023-07-16,3.75,35.75,-0.3894357
2023-07-16,3.75,36.25,-0.6089494
2023-07-16,3.75,36.75,0.14062029
2023-07-16,3.75,37.25,-0.7277978
2023-07-16,3.75,37.75,-0.22892383
2023-07-16,3.75,38.25,-0.4540279
2023-07-16,3.75,38.75,-0.84575737
2023-07-16,3.75,39.25,-1.9583048
2023-07-16,3.75,39.75,-2.1505337
2023-07-16,3.75,40.25,-1.6694765
2023-07-16,3.75,40.75,-1.5565817
2023-07-16,3.75,41.25,-1.6463331
2023-07-16,3.75,41.75,-1.4718137
2023-07-16,3.75,42.25,-1.4352833
2023-07-16,3.75,42.75,-1.9270803
2023-07-16,3.75,43.25,-1.7980686
2023-07-16,3.75,43.75,-1.63589
2023-07-16,3.75,44.25,-1.2365485
2023-07-16,3.75,44.75,-0.8354147
2023-07-16,3.75,45.25,-0.24193004
2023-07-16,3.75,45.75,0.27052674
2023-07-16,3.75,46.25,0.31333244
2023-07-16,3.75,46.75,0.3858233
2023-07-16,3.75,47.25,0.06287983
2023-07-16,3.75,47.75,
2023-07-16,4.25,32.25,0.0009412797
2023-07-16,4.25,32.75,0.0179625
2023-07-16,4.25,33.25,0.03954577
2023-07-16,4.25,33.75,-0.0073479824
2023-07-16,4.25,34.25,-0.004341303
2023-07-16,4.25,34.75,-0.115043335
2023-07-16,4.25,35.25,-0.3769469
2023-07-16,4.25,35.75,-0.7584908
2023-07-16,4.25,36.25,-1.0438001
2023-07-16,4.25,36.75,-0.36954108
2023-07-16,4.25,37.25,-0.76379234
2023-07-16,4.25,37.75,-0.9216722
2023-07-16,4.25,38.25,-0.6966647
2023-07-16,4.25,38.75,-1.1930702
2023-07-16,4.25,39.25,-1.4600258
2023-07-16,4.25,39.75,-1.8972921
2023-07-16,4.25,40.25,-1.8200305
2023-07-16,4.25,40.75,-1.6395091
2023-07-16,4.25,41.25,-1.6220541
2023-07-16,4.25,41.75,-1.8844007
2023-07-16,4.25,42.25,-1.93841
2023-07-16,4.25,42.75,-1.8120532
2023-07-16,4.25,43.25,-1.5523806
2023-07-16,4.25,43.75,-1.6918036
2023-07-16,4.25,44.25,-1.5827779
2023-07-16,4.25,44.75,-1.3128761
2023-07-16,4.25,45.25,-0.4977913
2023-07-16,4.25,45.75,-0.40670717
2023-07-16,4.25,46.25,-0.31215775
2023-07-16,4.25,46.75,-0.09181148
2023-07-16,4.25,47.25,-0.052010424
2023-07-16,4.25,47.75,0.13008867
2023-07-16,4.75,32.25,0.018970206
2023-07-16,4.75,32.75,-0.09805592
2023-07-16,4.75,33.25,-0.081359886
2023-07-16,4.75,33.75,-0.039164674
2023-07-16,4.75,34.25,0.04268343
2023-07-16,4.75,34.75,-0.030424722
2023-07-16,4.75,35.25,-0.08798854
2023-07-16,4.75,35.75,-0.47440076
2023-07-16,4.75,36.25,-0.8878716
2023-07-16,4.75,36.75,-0.94458175
2023-07-16,4.75,37.25,-0.22940826
2023-07-16,4.75,37.75,-0.48952097
2023-07-16,4.75,38.25,-0.6000561
2023-07-16,4.75,38.75,-1.033277
2023-07-16,4.75,39.25,-1.6387333
2023-07-16,4.75,39.75,-1.8624594
2023-07-16,4.75,40.25,-1.5574365
2023-07-16,4.75,40.75,-1.7379413
2023-07-16,4.75,41.25,-1.5438796
2023-07-16,4.75,41.75,-1.398567
2023-07-16,4.75,42.25,-1.4447603
2023-07-16,4.75,42.75,-1.2934841
2023-07-16,4.75,43.25,-1.5243101
2023-07-16,4.75,43.75,-1.7468022
2023-07-16,4.75,44.25,-1.7666451
2023-07-16,4.75,44.75,-1.532058
2023-07-16,4.75,45.25,-1.0308037
2023-07-16,4.75,45.75,-1.0978653
2023-07-16,4.75,46.25,-0.66333073
2023-07-16,4.75,46.75,0.053678084
2023-07-16,4.75,47.25,0.036618423
2023-07-16,4.75,47.75,0.05268624
2023-07-16,5.25,32.25,-0.01379823
2023-07-16,5.25,32.75,-0.22671223
2023-07-16,5.25,33.25,-0.12242713
2023-07-16,5.25,33.75,-0.0990643
2023-07-16,5.25,34.25,0.06645017
2023-07-16,5.25,34.75,0.04916328
2023-07-16,5.25,35.25,0.14592437
2023-07-16,5.25,35.75,0.08565143
2023-07-16,5.25,36.25,-0.07514082
2023-07-16,5.25,36.75,-0.25949103
2023-07-16,5.25,37.25,-0.43008235
2023-07-16,5.25,37.75,-0.5469849
2023-07-16,5.25,38.25,-0.34687987
2023-07-16,5.25,38.75,-0.8682244
2023-07-16,5.25,39.25,-1.5738771
2023-07-16,5.25,39.75,-1.9055322
2023-07-16,5.25,40.25,-1.9332069
2023-07-16,5.25,40.75,-2.0714228
2023-07-16,5.25,41.25,-1.6674293
2023-07-16,5.25,41.75,-1.3228375
2023-07-16,5.25,42.25,-1.2131251
2023-07-16,5.25,42.75,-1.4515082
2023-07-16,5.25,43.25,-1.5153985
2023-07-16,5.25,43.75,-1.4370886
2023-07-16,5.25,44.25,-1.5754579
2023-07-16,5.25,44.75,-1.8460199
2023-07-16,5.25,45.25,-1.3187867
2023-07-16,5.25,45.75,-0.88920546
2023-07-16,5.25,46.25,-1.0444939
2023-07-16,5.25,46.75,-0.6541913
2023-07-16,5.25,47.25,-0.40898156
2023-07-16,5.25,47.75,0.08529446
2023-07-16,5.75,32.25,-0.20037894
2023-07-16,5.75,32.75,-0.24844658
2023-07-16,5.75,33.25,-0.27607536
2023-07-16,5.75,33.75,-0.09633407
2023-07-16,5.75,34.25,0.023241522
2023-07-16,5.75,34.75,0.10654595
2023-07-16,5.75,35.25,0.20951961
2023-07-16,5.75,35.75,0.16947722
2023-07-16,5.75,36.25,-0.0619518
2023-07-16,5.75,36.75,0.24250965
2023-07-16,5.75,37.25,-0.07835052
2023-07-16,5.75,37.75,-0.33039042
2023-07-16,5.75,38.25,-0.12755968
2023-07-16,5.75,38.75,-0.3318297
2023-07-16,5.75,39.25,-0.40401086
2023-07-16,5.75,39.75,-1.2585536
2023-07-16,5.75,40.25,-2.1282082
2023-07-16,5.75,40.75,-1.5595218
2023-07-16,5.75,41.25,-1.4787322
2023-07-16,5.75,41.75,-1.3325456
2023-07-16,5.75,42.25,-1.4725885
2023-07-16,5.75,42.75,-0.9646012
2023-07-16,5.75,43.25,-1.4716032
2023-07-16,5.75,43.75,-1.4897324
2023-07-16,5.75,44.25,-1.5337576
2023-07-16,5.75,44.75,-1.5492725
2023-07-16,5.75,45.25,-1.5369847
2023-07-16,5.75,45.75,-1.2078334
2023-07-16,5.75,46.25,-1.0535294
2023-07-16,5.75,46.75,-0.5936001
2023-07-16,5.75,47.25,-0.42383215
2023-07-16,5.75,47.75,0.08108823
2023-07-16,6.25,32.25,-0.3078792
2023-07-16,6.25,32.75,-0.19361725
2023-07-16,6.25,33.25,0.0443903
2023-07-16,6.25,33.75,0.05954196
2023-07-16,6.25,34.25,0.122084275
2023-07-16,6.25,34.75,0.1963173
2023-07-16,6.25,35.25,0.05806157
2023-07-16,6.25,35.75,0.015742218
2023-07-16,6.25,36.25,0.2169834
2023-07-16,6.25,36.75,0.3700427
2023-07-16,6.25,37.25,0.17309469
2023-07-16,6.25,37.75,0.052859675
2023-07-16,6.25,38.25,0.008801005
2023-07-16,6.25,38.75,-0.046743523
2023-07-16,6.25,39.25,-0.42165774
2023-07-16,6.25,39.75,-0.97515666
2023-07-16,6.25,40.25,-1.7960292
2023-07-16,6.25,40.75,-1.8548253
2023-07-16,6.25,41.25,-1.7424773
2023-07-16,6.25,41.75,-1.6125798
2023-07-16,6.25,42.25,-1.6174608
2023-07-16,6.25,42.75,-0.7131712
2023-07-16,6.25,43.25,-0.85067886
2023-07-16,6.25,43.75,-1.1699187
2023-07-16,6.25,44.25,-1.2382334
2023-07-16,6.25,44.75,-1.600888
2023-07-16,6.25,45.25,-1.9226713
2023-07-16,6.25,45.75,-1.9272012
2023-07-16,6.25,46.25,-1.2014816
2023-07-16,6.25,46.75,-0.8292431
2023-07-16,6.25,47.25,-0.49839935
2023-07-16,6.25,47.75,-0.6931113
2023-07-16,6.75,32.25,-0.21395066
2023-07-16,6.75,32.75,-0.1140521
2023-07-16,6.75,33.25,-0.12846431
2023-07-16,6.75,33.75,0.12313675
2023-07-16,6.75,34.25,0.20884004
2023-07-16,6.75,34.75,0.05001896
2023-07-16,6.75,35.25,0.0974374
2023-07-16,6.75,35.75,-0.022970306
2023-07-16,6.75,36.25,-0.1075204
2023-07-16,6.75,36.75,-0.111420035
2023-07-16,6.75,37.25,0.33446103
2023-07-16,6.75,37.75,0.21473953
2023-07-16,6.75,38.25,0.023003317
2023-07-16,6.75,38.75,0.15782605
2023-07-16,6.75,39.25,0.029442452
2023-07-16,6.75,39.75,-0.3716172
2023-07-16,6.75,40.25,-0.8951879
2023-07-16,6.75,40.75,-1.4377273
2023-07-16,6.75,41.25,-1.5773114
2023-07-16,6.75,41.75,-1.8035383
2023-07-16,6.75,42.25,-1.6007836
2023-07-16,6.75,42.75,-1.0994357
2023-07-16,6.75,43.25,-1.2723788
2023-07-16,6.75,43.75,-1.2083805
2023-07-16,6.75,44.25,-1.2206347
2023-07-16,6.75,44.75,-1.0013204
2023-07-16,6.75,45.25,-1.7275864
2023-07-16,6.75,45.75,-1.6220428
2023-07-16,6.75,46.25,-1.5309263
2023-07-16,6.75,46.75,-1.2141525
2023-07-16,6.75,47.25,-0.70271707
2023-07-16,6.75,47.75,-0.7915158
2023-07-16,7.25,32.25,-0.19111753
2023-07-16,7.25,32.75,-0.102827534
2023-07-16,7.25,33.25,0.014402538
2023-07-16,7.25,33.75,-0.040869188
2023-07-16,7.25,34.25,0.009340678
2023-07-16,7.25,34.75,0.05972243
2023-07-16,7.25,35.25,-0.054028824
2023-07-16,7.25,35.75,-0.00017286949
2023-07-16,7.25,36.25,-0.00827764
2023-07-16,7.25,36.75,0.093442716
2023-07-16,7.25,37.25,0.3766835
2023-07-16,7.25,37.75,0.30463585
2023-07-16,7.25,38.25,0.16360559
2023-07-16,7.25,38.75,0.047866937
2023-07-16,7.25,39.25,-0.012399436
2023-07-16,7.25,39.75,-0.11894451
2023-07-16,7.25,40.25,-0.35798022
2023-07-16,7.25,40.75,-0.6164476
2023-07-16,7.25,41.25,-0.9916705
2023-07-16,7.25,41.75,-0.8812067
2023-07-16,7.25,42.25,-1.1577494
2023-07-16,7.25,42.75,-0.7573014
2023-07-16,7.25,43.25,-1.0105405
2023-07-16,7.25,43.75,-0.821576
2023-07-16,7.25,44.25,-1.270099
2023-07-16,7.25,44.75,-1.1380551
2023-07-16,7.25,45.25,-1.0024267
2023-07-16,7.25,45.75,-1.4352719
2023-07-16,7.25,46.25,-1.48377
2023-07-16,7.25,46.75,-1.4047687
2023-07-16,7.25,47.25,-0.8459884
2023-07-16,7.25,47.75,-0.59004855
2023-07-16,7.75,32.25,-0.27873135
2023-07-16,7.75,32.75,-0.08684099
2023-07-16,7.75,33.25,-0.0014732132
2023-07-16,7.75,33.75,0.13278733
2023-07-16,7.75,34.25,0.03557761
2023-07-16,7.75,34.75,0.044399247
2023-07-16,7.75,35.25,0.44807363
2023-07-16,7.75,35.75,0.04799739
2023-07-16,7.75,36.25,0.10535303
2023-07-16,7.75,36.75,0.16007143
2023-07-16,7.75,37.25,0.42082983
2023-07-16,7.75,37.75,0.3215692
2023-07-16,7.75,38.25,0.2312624
2023-07-16,7.75,38.75,0.117691
2023-07-16,7.75,39.25,0.027428444
2023-07-16,7.75,39.75,-0.054979358
2023-07-16,7.75,40.25,-0.15761323
2023-07-16,7.75,40.75,-0.45971587
2023-07-16,7.75,41.25,-0.35491532
2023-07-16,7.75,41.75,-0.97743714
2023-07-16,7.75,42.25,-0.9386128
2023-07-16,7.75,42.75,-1.1834105
2023-07-16,7.75,43.25,-0.5714816
2023-07-16,7.75,43.75,-0.88105303
2023-07-16,7.75,44.25,-0.8787706
2023-07-16,7.75,44.75,-1.2751927
2023-07-16,7.75,45.25,-1.1629113
2023-07-16,7.75,45.75,-1.8585634
2023-07-16,7.75,46.25,-1.6959211
2023-07-16,7.75,46.75,-1.4802576
2023-07-16,7.75,47.25,-1.2121303
2023-07-16,7.75,47.75,-1.0169965
2023-07-16,8.25,32.25,-0.24601512
2023-07-16,8.25,32.75,-0.13705368
2023-07-16,8.25,33.25,0.1022356
2023-07-16,8.25,33.75,0.24668469
2023-07-16,8.25,34.25,0.050944302
2023-07-16,8.25,34.75,-0.015746946
2023-07-16,8.25,35.25,0.5518696
2023-07-16,8.25,35.75,0.56472
2023-07-16,8.25,36.25,0.1534057
2023-07-16,8.25,36.75,0.24200824
2023-07-16,8.25,37.25,0.39505208
2023-07-16,8.25,37.75,0.46859077
2023-07-16,8.25,38.25,0.22798334
2023-07-16,8.25,38.75,-0.07696512
2023-07-16,8.25,39.25,-0.120206036
2023-07-16,8.25,39.75,-0.16449706
2023-07-16,8.25,40.25,-0.12940766
2023-07-16,8.25,40.75,-0.2346308
2023-07-16,8.25,41.25,-0.21914123
2023-07-16,8.25,41.75,-0.25770482
2023-07-16,8.25,42.25,-0.41715217
2023-07-16,8.25,42.75,-0.86147285
2023-07-16,8.25,43.25,-0.37627319
2023-07-16,8.25,43.75,-0.29199666
2023-07-16,8.25,44.25,-0.6829755
2023-07-16,8.25,44.75,-1.228602
2023-07-16,8.25,45.25,-1.3035046
2023-07-16,8.25,45.75,-1.4840806
2023-07-16,8.25,46.25,-1.9787645
2023-07-16,8.25,46.75,-2.227987
2023-07-16,8.25,47.25,-1.7638372
2023-07-16,8.25,47.75,-1.0951618
2023-07-16,8.75,32.25,-0.27952215
2023-07-16,8.75,32.75,-0.09295439
2023-07-16,8.75,33.25,0.081909545
2023-07-16,8.75,33.75,0.04764041
2023-07-16,8.75,34.25,0.44531155
2023-07-16,8.75,34.75,-0.010291662
2023-07-16,8.75,35.25,0.60893774
2023-07-16,8.75,35.75,0.5784472
2023-07-16,8.75,36.25,0.18862174
2023-07-16,8.75,36.75,0.12861551
2023-07-16,8.75,37.25,0.48480693
2023-07-16,8.75,37.75,0.24298994
2023-07-16,8.75,38.25,-0.36013532
2023-07-16,8.75,38.75,-0.25164655
2023-07-16,8.75,39.25,-0.33495522
2023-07-16,8.75,39.75,-0.18538661
2023-07-16,8.75,40.25,-0.37069845
2023-07-16,8.75,40.75,-0.31344053
2023-07-16,8.75,41.25,-0.309768
2023-07-16,8.75,41.75,-0.22248763
2023-07-16,8.75,42.25,0.011437647
2023-07-16,8.75,42.75,0.022170817
2023-07-16,8.75,43.25,-0.036466427
2023-07-16,8.75,43.75,-0.18248938
2023-07-16,8.75,44.25,-0.55890965
2023-07-16,8.75,44.75,-0.68968374
2023-07-16,8.75,45.25,-1.2568318
2023-07-16,8.75,45.75,-1.7354561
2023-07-16,8.75,46.25,-2.0060947
2023-07-16,8.75,46.75,-2.0770128
2023-07-16,8.75,47.25,-1.8137804
2023-07-16,8.75,47.75,-1.4902893
2023-07-16,9.25,32.25,-0.218559
2023-07-16,9.25,32.75,-0.064886354
2023-07-16,9.25,33.25,0.01962779
2023-07-16,9.25,33.75,0.047760744
2023-07-16,9.25,34.25,0.33833966
2023-07-16,9.25,34.75,0.10513178
2023-07-16,9.25,35.25,0.6090672
2023-07-16,9.25,35.75,0.22870985
2023-07-16,9.25,36.25,0.2161725
2023-07-16,9.25,36.75,0.11149708
2023-07-16,9.25,37.25,0.2198748
2023-07-16,9.25,37.75,-0.34374908
2023-07-16,9.25,38.25,-0.4687634
2023-07-16,9.25,38.75,-0.22718172
2023-07-16,9.25,39.25,-0.27552193
2023-07-16,9.25,39.75,-0.3191871
2023-07-16,9.25,40.25,-0.43244633
2023-07-16,9.25,40.75,-0.16663311
2023-07-16,9.25,41.25,-0.12237311
2023-07-16,9.25,41.75,-0.022193907
2023-07-16,9.25,42.25,0.13777176
2023-07-16,9.25,42.75,0.16628155
2023-07-16,9.25,43.25,0.10666507
2023-07-16,9.25,43.75,0.065946095
2023-07-16,9.25,44.25,-0.4043398
2023-07-16,9.25,44.75,-0.43616745
2023-07-16,9.25,45.25,-0.9198217
2023-07-16,9.25,45.75,-1.9347636
2023-07-16,9.25,46.25,-2.0175903
2023-07-16,9.25,46.75,-1.7917613
2023-07-16,9.25,47.25,-2.087971
2023-07-16,9.25,47.75,-1.316597
2023-07-16,9.75,32.25,-0.1964577
2023-07-16,9.75,32.75,-0.06323338
2023-07-16,9.75,33.25,0.06514289
2023-07-16,9.75,33.75,0.05615673
2023-07-16,9.75,34.25,0.22246514
2023-07-16,9.75,34.75,0.08876353
2023-07-16,9.75,35.25,0.16933164
2023-07-16,9.75,35.75,0.28610948
2023-07-16,9.75,36.25,0.43291837
2023-07-16,9.75,36.75,0.34955302
2023-07-16,9.75,37.25,0.13205968
2023-07-16,9.75,37.75,-0.071815565
2023-07-16,9.75,38.25,-0.33477542
2023-07-16,9.75,38.75,-0.24867938
2023-07-16,9.75,39.25,-0.43243673
2023-07-16,9.75,39.75,-0.48013207
2023-07-16,9.75,40.25,-0.2853488
2023-07-16,9.75,40.75,-0.2418072
2023-07-16,9.75,41.25,-0.13313934
2023-07-16,9.75,41.75,-0.15702462
2023-07-16,9.75,42.25,0.05403551
2023-07-16,9.75,42.75,0.14575443
2023-07-16,9.75,43.25,0.27629262
2023-07-16,9.75,43.75,0.08124678
2023-07-16,9.75,44.25,-0.49359393
2023-07-16,9.75,44.75,-0.3199485
2023-07-16,9.75,45.25,-0.41658095
2023-07-16,9.75,45.75,-2.0689907
2023-07-16,9.75,46.25,-2.1341443
2023-07-16,9.75,46.75,-1.6364162
2023-07-16,9.75,47.25,-2.3868952
2023-07-16,9.75,47.75,-1.4860213
2023-07-16,10.25,32.25,-0.21199636
2023-07-16,10.25,32.75,-0.35301608
2023-07-16,10.25,33.25,-0.21194261
2023-07-16,10.25,33.75,-0.09415669
2023-07-16,10.25,34.25,0.019779364
2023-07-16,10.25,34.75,0.16818729
2023-07-16,10.25,35.25,0.35958377
2023-07-16,10.25,35.75,0.39818996
2023-07-16,10.25,36.25,0.38637254
2023-07-16,10.25,36.75,0.171631
2023-07-16,10.25,37.25,-0.0190049
2023-07-16,10.25,37.75,-0.12254519
2023-07-16,10.25,38.25,-0.35887104
2023-07-16,10.25,38.75,0.056866195
2023-07-16,10.25,39.25,-0.047801565
2023-07-16,10.25,39.75,-0.31370148
2023-07-16,10.25,40.25,-0.0033413265
2023-07-16,10.25,40.75,-0.23608516
2023-07-16,10.25,41.25,-0.16110459
2023-07-16,10.25,41.75,0.007298659
2023-07-16,10.25,42.25,-0.073044345
2023-07-16,10.25,42.75,-0.05001659
2023-07-16,10.25,43.25,-0.13557114
2023-07-16,10.25,43.75,-0.6293674
2023-07-16,10.25,44.25,-1.8391694
2023-07-16,10.25,44.75,-2.2375696
2023-07-16,10.25,45.25,-1.4624232
2023-07-16,10.25,45.75,-1.4963605
2023-07-16,10.25,46.25,-2.7793071
2023-07-16,10.25,46.75,-2.567195
2023-07-16,10.25,47.25,-2.309438
2023-07-16,10.25,47.75,-1.3360643
2023-07-16,10.75,32.25,-0.37215307
2023-07-16,10.75,32.75,-0.35806525
