time,lat,lon,spei
2022-10-16,14.25,42.25,
2022-10-16,14.25,42.75,
2022-10-16,14.25,43.25,-0.07168746
2022-10-16,14.25,43.75,0.006306471
2022-10-16,14.25,44.25,0.00012623383
2022-10-16,14.25,44.75,0.09486637
2022-10-16,14.25,45.25,0.08121839
2022-10-16,14.25,45.75,0.13531668
2022-10-16,14.25,46.25,0.15006253
2022-10-16,14.25,46.75,0.4211411
2022-10-16,14.25,47.25,0.35016873
2022-10-16,14.25,47.75,0.4219108
2022-10-16,14.75,32.25,0.9038624
2022-10-16,14.75,32.75,1.4877777
2022-10-16,14.75,33.25,1.7972742
2022-10-16,14.75,33.75,1.884748
2022-10-16,14.75,34.25,2.0777001
2022-10-16,14.75,34.75,1.4399453
2022-10-16,14.75,35.25,1.5010217
2022-10-16,14.75,35.75,1.102385
2022-10-16,14.75,36.25,0.92709947
2022-10-16,14.75,36.75,2.0070617
2022-10-16,14.75,37.25,2.146475
2022-10-16,14.75,37.75,1.9487572
2022-10-16,14.75,38.25,1.5658938
2022-10-16,14.75,38.75,1.5748471
2022-10-16,14.75,39.25,0.8758897
2022-10-16,14.75,39.75,0.49216172
2022-10-16,14.75,40.25,-0.19138624
2022-10-16,14.75,40.75,-0.042766273
2022-10-16,14.75,41.25,-0.5524268
2022-10-16,14.75,41.75,
2022-10-16,14.75,42.25,
2022-10-16,14.75,42.75,0.44057634
2022-10-16,14.75,43.25,0.25900373
2022-10-16,14.75,43.75,-0.0197915
2022-10-16,14.75,44.25,0.19036195
2022-10-16,14.75,44.75,0.1397882
2022-10-16,14.75,45.25,0.20583549
2022-10-16,14.75,45.75,0.32442743
2022-10-16,14.75,46.25,0.42586833
2022-10-16,14.75,46.75,0.3642361
2022-10-16,14.75,47.25,0.44038424
2022-10-16,14.75,47.75,0.44577417
2022-11-16,0.25,32.25,0.14645383
2022-11-16,0.25,32.75,-0.008046179
2022-11-16,0.25,33.25,-0.16249008
2022-11-16,0.25,33.75,-0.12528507
2022-11-16,0.25,34.25,0.0557123
2022-11-16,0.25,34.75,1.0990198
2022-11-16,0.25,35.25,1.6330326
2022-11-16,0.25,35.75,1.6660616
2022-11-16,0.25,36.25,1.846287
2022-11-16,0.25,36.75,1.501538
2022-11-16,0.25,37.25,1.0484067
2022-11-16,0.25,37.75,0.5210434
2022-11-16,0.25,38.25,0.56717193
2022-11-16,0.25,38.75,0.7179535
2022-11-16,0.25,39.25,0.84334254
2022-11-16,0.25,39.75,1.0753185
2022-11-16,0.25,40.25,1.3114444
2022-11-16,0.25,40.75,1.48796
2022-11-16,0.25,41.25,1.4303288
2022-11-16,0.25,41.75,1.3713254
2022-11-16,0.25,42.25,0.9821911
2022-11-16,0.25,42.75,0.37278935
2022-11-16,0.25,43.25,0.05269925
2022-11-16,0.25,43.75,
2022-11-16,0.25,44.25,
2022-11-16,0.25,44.75,
2022-11-16,0.25,45.25,
2022-11-16,0.25,45.75,
2022-11-16,0.25,46.25,
2022-11-16,0.25,46.75,
2022-11-16,0.25,47.25,
2022-11-16,0.25,47.75,
2022-11-16,0.75,32.25,0.14424092
2022-11-16,0.75,32.75,-0.03337879
2022-11-16,0.75,33.25,-0.16975218
2022-11-16,0.75,33.75,-0.095630325
2022-11-16,0.75,34.25,0.098563865
2022-11-16,0.75,34.75,0.92157894
2022-11-16,0.75,35.25,1.3157169
2022-11-16,0.75,35.75,1.4663783
2022-11-16,0.75,36.25,1.2116711
2022-11-16,0.75,36.75,0.9507376
2022-11-16,0.75,37.25,0.21412869
2022-11-16,0.75,37.75,0.0900941
2022-11-16,0.75,38.25,0.36673245
2022-11-16,0.75,38.75,0.59854776
2022-11-16,0.75,39.25,0.8077057
2022-11-16,0.75,39.75,0.90409696
2022-11-16,0.75,40.25,1.0387461
2022-11-16,0.75,40.75,1.0877911
2022-11-16,0.75,41.25,1.0175298
2022-11-16,0.75,41.75,0.8466603
2022-11-16,0.75,42.25,0.31685182
2022-11-16,0.75,42.75,0.18594725
2022-11-16,0.75,43.25,-0.018301701
2022-11-16,0.75,43.75,0.05530349
2022-11-16,0.75,44.25,
2022-11-16,0.75,44.75,
2022-11-16,0.75,45.25,
2022-11-16,0.75,45.75,
2022-11-16,0.75,46.25,
2022-11-16,0.75,46.75,
2022-11-16,0.75,47.25,
2022-11-16,0.75,47.75,
2022-11-16,1.25,32.25,0.069709726
2022-11-16,1.25,32.75,0.026859459
2022-11-16,1.25,33.25,-0.112944186
2022-11-16,1.25,33.75,-0.042952683
2022-11-16,1.25,34.25,0.1950723
2022-11-16,1.25,34.75,0.40175432
2022-11-16,1.25,35.25,0.7009085
2022-11-16,1.25,35.75,0.90343654
2022-11-16,1.25,36.25,0.6115098
2022-11-16,1.25,36.75,0.53900427
2022-11-16,1.25,37.25,0.16684002
2022-11-16,1.25,37.75,0.17194343
2022-11-16,1.25,38.25,0.18497121
2022-11-16,1.25,38.75,0.3691111
2022-11-16,1.25,39.25,0.5399213
2022-11-16,1.25,39.75,0.62092257
2022-11-16,1.25,40.25,-0.33057085
2022-11-16,1.25,40.75,0.62089443
2022-11-16,1.25,41.25,0.559854
2022-11-16,1.25,41.75,0.14222135
2022-11-16,1.25,42.25,-0.12547825
2022-11-16,1.25,42.75,-0.22000946
2022-11-16,1.25,43.25,-0.33853084
2022-11-16,1.25,43.75,-0.14151283
2022-11-16,1.25,44.25,0.05581932
2022-11-16,1.25,44.75,
2022-11-16,1.25,45.25,
2022-11-16,1.25,45.75,
2022-11-16,1.25,46.25,
2022-11-16,1.25,46.75,
2022-11-16,1.25,47.25,
2022-11-16,1.25,47.75,
2022-11-16,1.75,32.25,0.035743717
2022-11-16,1.75,32.75,0.10715553
2022-11-16,1.75,33.25,0.10260487
2022-11-16,1.75,33.75,0.0028867004
2022-11-16,1.75,34.25,-0.06739825
2022-11-16,1.75,34.75,-0.22496691
2022-11-16,1.75,35.25,-0.019439563
2022-11-16,1.75,35.75,0.094837815
2022-11-16,1.75,36.25,-0.20571034
2022-11-16,1.75,36.75,-0.029947216
2022-11-16,1.75,37.25,-0.018319888
2022-11-16,1.75,37.75,-0.10669055
2022-11-16,1.75,38.25,-0.056096014
2022-11-16,1.75,38.75,0.3075806
2022-11-16,1.75,39.25,0.44814965
2022-11-16,1.75,39.75,0.3603837
2022-11-16,1.75,40.25,0.31357566
2022-11-16,1.75,40.75,0.3219763
2022-11-16,1.75,41.25,0.234913
2022-11-16,1.75,41.75,-0.263107
2022-11-16,1.75,42.25,-0.48417306
2022-11-16,1.75,42.75,-0.80969214
2022-11-16,1.75,43.25,-0.60961145
2022-11-16,1.75,43.75,-0.36217102
2022-11-16,1.75,44.25,-0.095569156
2022-11-16,1.75,44.75,0.07001255
2022-11-16,1.75,45.25,0.35327747
2022-11-16,1.75,45.75,
2022-11-16,1.75,46.25,
2022-11-16,1.75,46.75,
2022-11-16,1.75,47.25,
2022-11-16,1.75,47.75,
2022-11-16,2.25,32.25,0.12111551
2022-11-16,2.25,32.75,0.004706278
2022-11-16,2.25,33.25,0.021518
2022-11-16,2.25,33.75,-0.054262258
2022-11-16,2.25,34.25,-0.18921193
2022-11-16,2.25,34.75,-0.16918781
2022-11-16,2.25,35.25,-0.060364656
2022-11-16,2.25,35.75,-0.15901591
2022-11-16,2.25,36.25,-0.1815138
2022-11-16,2.25,36.75,-0.33032775
2022-11-16,2.25,37.25,-0.5367846
2022-11-16,2.25,37.75,-0.30190635
2022-11-16,2.25,38.25,0.11709183
2022-11-16,2.25,38.75,0.0910084
2022-11-16,2.25,39.25,0.24191721
2022-11-16,2.25,39.75,0.32090718
2022-11-16,2.25,40.25,0.037400387
2022-11-16,2.25,40.75,-0.047255848
2022-11-16,2.25,41.25,-0.5820612
2022-11-16,2.25,41.75,-0.8361798
2022-11-16,2.25,42.25,0.21625283
2022-11-16,2.25,42.75,0.28510633
2022-11-16,2.25,43.25,-0.87046796
2022-11-16,2.25,43.75,-0.6661173
2022-11-16,2.25,44.25,-0.4318165
2022-11-16,2.25,44.75,-0.09881624
2022-11-16,2.25,45.25,0.3312367
2022-11-16,2.25,45.75,0.3644545
2022-11-16,2.25,46.25,
2022-11-16,2.25,46.75,
2022-11-16,2.25,47.25,
2022-11-16,2.25,47.75,
2022-11-16,2.75,32.25,0.08180799
2022-11-16,2.75,32.75,0.1468134
2022-11-16,2.75,33.25,0.020333571
2022-11-16,2.75,33.75,-0.18984348
2022-11-16,2.75,34.25,-0.180857
2022-11-16,2.75,34.75,-0.2450015
2022-11-16,2.75,35.25,-0.32341066
2022-11-16,2.75,35.75,-0.5410667
2022-11-16,2.75,36.25,-0.44348022
2022-11-16,2.75,36.75,-0.20676765
2022-11-16,2.75,37.25,-0.6236993
2022-11-16,2.75,37.75,-0.6645975
2022-11-16,2.75,38.25,-0.6406074
2022-11-16,2.75,38.75,-0.24882083
2022-11-16,2.75,39.25,-0.26989114
2022-11-16,2.75,39.75,-0.39816326
2022-11-16,2.75,40.25,-0.5210549
2022-11-16,2.75,40.75,-0.8202516
2022-11-16,2.75,41.25,-0.97576314
2022-11-16,2.75,41.75,-1.1507449
2022-11-16,2.75,42.25,0.12182829
2022-11-16,2.75,42.75,0.3227475
2022-11-16,2.75,43.25,-1.499293
2022-11-16,2.75,43.75,-0.8749642
2022-11-16,2.75,44.25,-0.7657857
2022-11-16,2.75,44.75,-0.25983447
2022-11-16,2.75,45.25,0.18753588
2022-11-16,2.75,45.75,0.43221432
2022-11-16,2.75,46.25,0.4202628
2022-11-16,2.75,46.75,
2022-11-16,2.75,47.25,
2022-11-16,2.75,47.75,
2022-11-16,3.25,32.25,0.032451607
2022-11-16,3.25,32.75,-0.20626892
2022-11-16,3.25,33.25,-0.3253612
2022-11-16,3.25,33.75,-0.5030752
2022-11-16,3.25,34.25,-0.36512676
2022-11-16,3.25,34.75,-0.5601696
2022-11-16,3.25,35.25,-0.7110229
2022-11-16,3.25,35.75,-1.0301927
2022-11-16,3.25,36.25,-0.8249608
2022-11-16,3.25,36.75,-0.23541635
2022-11-16,3.25,37.25,-0.724344
2022-11-16,3.25,37.75,-0.6634316
2022-11-16,3.25,38.25,-0.7876614
2022-11-16,3.25,38.75,-0.77280563
2022-11-16,3.25,39.25,-0.76147985
2022-11-16,3.25,39.75,-0.8085635
2022-11-16,3.25,40.25,-1.2115469
2022-11-16,3.25,40.75,-1.2819109
2022-11-16,3.25,41.25,-1.1435664
2022-11-16,3.25,41.75,-1.4230089
2022-11-16,3.25,42.25,-1.4218043
2022-11-16,3.25,42.75,0.084125705
2022-11-16,3.25,43.25,-1.3845022
2022-11-16,3.25,43.75,-1.1576501
2022-11-16,3.25,44.25,-0.71635807
2022-11-16,3.25,44.75,-0.13086258
2022-11-16,3.25,45.25,0.112520255
2022-11-16,3.25,45.75,0.40283328
2022-11-16,3.25,46.25,0.39210343
2022-11-16,3.25,46.75,0.41887173
2022-11-16,3.25,47.25,
2022-11-16,3.25,47.75,
2022-11-16,3.75,32.25,0.30085868
2022-11-16,3.75,32.75,0.005199458
2022-11-16,3.75,33.25,-0.3617361
2022-11-16,3.75,33.75,-0.7970347
2022-11-16,3.75,34.25,-0.28480718
2022-11-16,3.75,34.75,-0.1395894
2022-11-16,3.75,35.25,-0.49313277
2022-11-16,3.75,35.75,-0.11747185
2022-11-16,3.75,36.25,0.061454277
2022-11-16,3.75,36.75,0.09816646
2022-11-16,3.75,37.25,0.07172951
2022-11-16,3.75,37.75,-0.49728227
2022-11-16,3.75,38.25,-0.55464524
2022-11-16,3.75,38.75,-0.51282257
2022-11-16,3.75,39.25,-0.74766505
2022-11-16,3.75,39.75,-0.9470748
2022-11-16,3.75,40.25,-1.01221
2022-11-16,3.75,40.75,-1.2637943
2022-11-16,3.75,41.25,-1.2650754
2022-11-16,3.75,41.75,-1.4953703
2022-11-16,3.75,42.25,-1.5745742
2022-11-16,3.75,42.75,-1.5000249
2022-11-16,3.75,43.25,-1.2609768
2022-11-16,3.75,43.75,-0.7994781
2022-11-16,3.75,44.25,-0.48099285
2022-11-16,3.75,44.75,-0.052470002
2022-11-16,3.75,45.25,0.24010019
2022-11-16,3.75,45.75,0.4541156
2022-11-16,3.75,46.25,0.4759835
2022-11-16,3.75,46.75,0.46368355
2022-11-16,3.75,47.25,0.42852175
2022-11-16,3.75,47.75,
2022-11-16,4.25,32.25,0.050796814
2022-11-16,4.25,32.75,0.15469173
2022-11-16,4.25,33.25,-0.15039079
2022-11-16,4.25,33.75,-0.5311372
2022-11-16,4.25,34.25,-0.34076768
2022-11-16,4.25,34.75,0.13138594
2022-11-16,4.25,35.25,-0.0017200399
2022-11-16,4.25,35.75,0.18450105
2022-11-16,4.25,36.25,-0.18119012
2022-11-16,4.25,36.75,0.34981334
2022-11-16,4.25,37.25,0.4378813
2022-11-16,4.25,37.75,0.6753653
2022-11-16,4.25,38.25,0.1909761
2022-11-16,4.25,38.75,-0.24317116
2022-11-16,4.25,39.25,-0.71903104
2022-11-16,4.25,39.75,-0.7427093
2022-11-16,4.25,40.25,-0.7192065
2022-11-16,4.25,40.75,-1.6284581
2022-11-16,4.25,41.25,-1.1662629
2022-11-16,4.25,41.75,-1.5148108
2022-11-16,4.25,42.25,-1.580834
2022-11-16,4.25,42.75,-1.4484746
2022-11-16,4.25,43.25,-1.4254984
2022-11-16,4.25,43.75,-0.94927055
2022-11-16,4.25,44.25,-0.42310944
2022-11-16,4.25,44.75,-0.041872602
2022-11-16,4.25,45.25,0.26511067
2022-11-16,4.25,45.75,0.39172494
2022-11-16,4.25,46.25,0.4353831
2022-11-16,4.25,46.75,0.46410277
2022-11-16,4.25,47.25,0.4456298
2022-11-16,4.25,47.75,0.4095369
2022-11-16,4.75,32.25,0.2895033
2022-11-16,4.75,32.75,0.004339312
2022-11-16,4.75,33.25,0.08801206
2022-11-16,4.75,33.75,-0.6859118
2022-11-16,4.75,34.25,-0.36351088
2022-11-16,4.75,34.75,0.15715684
2022-11-16,4.75,35.25,0.23074879
2022-11-16,4.75,35.75,0.2511171
2022-11-16,4.75,36.25,0.579722
2022-11-16,4.75,36.75,0.89423144
2022-11-16,4.75,37.25,1.0525421
2022-11-16,4.75,37.75,1.3334047
2022-11-16,4.75,38.25,0.20720436
2022-11-16,4.75,38.75,-0.2465992
2022-11-16,4.75,39.25,-0.56303865
2022-11-16,4.75,39.75,-0.34792635
2022-11-16,4.75,40.25,-0.715704
2022-11-16,4.75,40.75,0.19889945
2022-11-16,4.75,41.25,-1.0378458
2022-11-16,4.75,41.75,-1.413589
2022-11-16,4.75,42.25,-1.5305657
2022-11-16,4.75,42.75,-1.3666477
2022-11-16,4.75,43.25,-1.5654817
2022-11-16,4.75,43.75,-0.8830794
2022-11-16,4.75,44.25,-0.49187514
2022-11-16,4.75,44.75,-0.0768092
2022-11-16,4.75,45.25,0.062805615
2022-11-16,4.75,45.75,0.3158632
2022-11-16,4.75,46.25,0.27389774
2022-11-16,4.75,46.75,0.3419696
2022-11-16,4.75,47.25,0.3307919
2022-11-16,4.75,47.75,0.21019973
2022-11-16,5.25,32.25,0.36998364
2022-11-16,5.25,32.75,0.2320407
2022-11-16,5.25,33.25,-0.16452746
2022-11-16,5.25,33.75,0.041199017
2022-11-16,5.25,34.25,-0.2624742
2022-11-16,5.25,34.75,-0.1355616
2022-11-16,5.25,35.25,-0.08115253
2022-11-16,5.25,35.75,0.17501438
2022-11-16,5.25,36.25,0.501292
2022-11-16,5.25,36.75,1.052975
2022-11-16,5.25,37.25,1.4591061
2022-11-16,5.25,37.75,1.5189279
2022-11-16,5.25,38.25,0.6724455
2022-11-16,5.25,38.75,-0.045143995
2022-11-16,5.25,39.25,0.71427244
2022-11-16,5.25,39.75,0.10202712
2022-11-16,5.25,40.25,-0.24494262
2022-11-16,5.25,40.75,0.53308094
2022-11-16,5.25,41.25,0.1898742
2022-11-16,5.25,41.75,-1.437802
2022-11-16,5.25,42.25,-1.5769736
2022-11-16,5.25,42.75,-1.3134949
2022-11-16,5.25,43.25,-1.8331444
2022-11-16,5.25,43.75,-1.0756683
2022-11-16,5.25,44.25,-0.8030701
2022-11-16,5.25,44.75,-0.44005382
2022-11-16,5.25,45.25,0.04112673
2022-11-16,5.25,45.75,0.19283137
2022-11-16,5.25,46.25,0.13754515
2022-11-16,5.25,46.75,0.27905488
2022-11-16,5.25,47.25,0.29846823
2022-11-16,5.25,47.75,0.18934846
2022-11-16,5.75,32.25,0.14382069
2022-11-16,5.75,32.75,0.30231962
2022-11-16,5.75,33.25,0.3075312
2022-11-16,5.75,33.75,0.27332756
2022-11-16,5.75,34.25,0.12346168
2022-11-16,5.75,34.75,0.32598004
2022-11-16,5.75,35.25,0.33046973
2022-11-16,5.75,35.75,0.4000332
2022-11-16,5.75,36.25,0.052207414
2022-11-16,5.75,36.75,0.849803
2022-11-16,5.75,37.25,1.4110836
2022-11-16,5.75,37.75,1.7943655
2022-11-16,5.75,38.25,1.7125406
2022-11-16,5.75,38.75,1.6289757
2022-11-16,5.75,39.25,1.3178821
2022-11-16,5.75,39.75,0.74185944
2022-11-16,5.75,40.25,0.05509423
2022-11-16,5.75,40.75,-0.585583
2022-11-16,5.75,41.25,0.29118326
2022-11-16,5.75,41.75,-1.535358
2022-11-16,5.75,42.25,-1.6571187
2022-11-16,5.75,42.75,-0.94966626
2022-11-16,5.75,43.25,-1.1328411
2022-11-16,5.75,43.75,-1.0022328
2022-11-16,5.75,44.25,-0.6407272
2022-11-16,5.75,44.75,-0.3224424
2022-11-16,5.75,45.25,-0.13210303
2022-11-16,5.75,45.75,0.16243584
2022-11-16,5.75,46.25,-0.028757764
2022-11-16,5.75,46.75,0.12076883
2022-11-16,5.75,47.25,0.095111266
2022-11-16,5.75,47.75,0.31404334
2022-11-16,6.25,32.25,0.22781336
2022-11-16,6.25,32.75,0.13332102
2022-11-16,6.25,33.25,0.29514474
2022-11-16,6.25,33.75,0.41325355
2022-11-16,6.25,34.25,0.4804875
2022-11-16,6.25,34.75,0.5359197
2022-11-16,6.25,35.25,0.72554684
2022-11-16,6.25,35.75,0.85585916
2022-11-16,6.25,36.25,0.20541313
2022-11-16,6.25,36.75,0.6750429
2022-11-16,6.25,37.25,1.0127234
2022-11-16,6.25,37.75,1.4044305
2022-11-16,6.25,38.25,1.7055643
2022-11-16,6.25,38.75,1.6911342
2022-11-16,6.25,39.25,1.4661716
2022-11-16,6.25,39.75,0.87087405
2022-11-16,6.25,40.25,0.29464352
2022-11-16,6.25,40.75,-0.30689186
2022-11-16,6.25,41.25,-0.9969706
2022-11-16,6.25,41.75,-1.5143027
2022-11-16,6.25,42.25,-1.7200078
2022-11-16,6.25,42.75,-1.5580702
2022-11-16,6.25,43.25,-0.978716
2022-11-16,6.25,43.75,-0.4516233
2022-11-16,6.25,44.25,-0.5673205
2022-11-16,6.25,44.75,-0.15988785
2022-11-16,6.25,45.25,-0.011846182
2022-11-16,6.25,45.75,0.10202453
2022-11-16,6.25,46.25,0.02724401
2022-11-16,6.25,46.75,0.1049207
2022-11-16,6.25,47.25,0.060248528
2022-11-16,6.25,47.75,0.1441176
2022-11-16,6.75,32.25,0.039897442
2022-11-16,6.75,32.75,0.07988451
2022-11-16,6.75,33.25,0.38415828
2022-11-16,6.75,33.75,0.4227174
2022-11-16,6.75,34.25,0.5040486
2022-11-16,6.75,34.75,0.9259828
2022-11-16,6.75,35.25,0.9348171
2022-11-16,6.75,35.75,0.9522262
2022-11-16,6.75,36.25,0.98129493
2022-11-16,6.75,36.75,0.9640225
2022-11-16,6.75,37.25,0.55217326
2022-11-16,6.75,37.75,0.8044602
2022-11-16,6.75,38.25,0.98161864
2022-11-16,6.75,38.75,1.2166966
2022-11-16,6.75,39.25,1.0732478
2022-11-16,6.75,39.75,0.6326508
2022-11-16,6.75,40.25,0.22608082
2022-11-16,6.75,40.75,-0.121291205
2022-11-16,6.75,41.25,-0.59996855
2022-11-16,6.75,41.75,-1.033594
2022-11-16,6.75,42.25,-1.2159826
2022-11-16,6.75,42.75,-0.9446932
2022-11-16,6.75,43.25,-0.58102876
2022-11-16,6.75,43.75,-0.17138064
2022-11-16,6.75,44.25,-0.06680691
2022-11-16,6.75,44.75,0.058895044
2022-11-16,6.75,45.25,0.0028971764
2022-11-16,6.75,45.75,-0.05799689
2022-11-16,6.75,46.25,-0.055853922
2022-11-16,6.75,46.75,-0.042407468
2022-11-16,6.75,47.25,0.04704643
2022-11-16,6.75,47.75,0.2156094
2022-11-16,7.25,32.25,0.060181968
2022-11-16,7.25,32.75,0.075745545
2022-11-16,7.25,33.25,0.30597332
2022-11-16,7.25,33.75,0.5008419
2022-11-16,7.25,34.25,0.74062514
2022-11-16,7.25,34.75,0.9068224
2022-11-16,7.25,35.25,0.95021236
2022-11-16,7.25,35.75,0.97252256
2022-11-16,7.25,36.25,0.8885472
2022-11-16,7.25,36.75,0.85028046
2022-11-16,7.25,37.25,0.501267
2022-11-16,7.25,37.75,0.6802755
2022-11-16,7.25,38.25,0.68934447
2022-11-16,7.25,38.75,0.65004945
2022-11-16,7.25,39.25,0.5849158
2022-11-16,7.25,39.75,0.40581438
2022-11-16,7.25,40.25,0.3159037
2022-11-16,7.25,40.75,0.033403434
2022-11-16,7.25,41.25,-0.26893145
2022-11-16,7.25,41.75,-0.49799964
2022-11-16,7.25,42.25,-0.70147985
2022-11-16,7.25,42.75,-0.5279474
2022-11-16,7.25,43.25,-0.33919415
2022-11-16,7.25,43.75,-0.10573322
2022-11-16,7.25,44.25,-0.1079392
2022-11-16,7.25,44.75,-0.13468653
2022-11-16,7.25,45.25,-0.17974235
2022-11-16,7.25,45.75,-0.22110339
2022-11-16,7.25,46.25,-0.08397624
2022-11-16,7.25,46.75,-0.1212323
2022-11-16,7.25,47.25,-0.08218353
2022-11-16,7.25,47.75,0.10407047
2022-11-16,7.75,32.25,0.07599423
2022-11-16,7.75,32.75,0.029090619
2022-11-16,7.75,33.25,0.17251408
2022-11-16,7.75,33.75,0.37159368
2022-11-16,7.75,34.25,0.7737653
2022-11-16,7.75,34.75,0.89503604
2022-11-16,7.75,35.25,0.57737833
2022-11-16,7.75,35.75,0.85633
2022-11-16,7.75,36.25,0.7971335
2022-11-16,7.75,36.75,0.79505473
2022-11-16,7.75,37.25,0.5018589
2022-11-16,7.75,37.75,0.45283416
2022-11-16,7.75,38.25,0.4266142
2022-11-16,7.75,38.75,0.3025729
2022-11-16,7.75,39.25,0.3779662
2022-11-16,7.75,39.75,0.3539281
2022-11-16,7.75,40.25,0.24482286
2022-11-16,7.75,40.75,0.18561625
2022-11-16,7.75,41.25,0.018661758
2022-11-16,7.75,41.75,0.014732941
2022-11-16,7.75,42.25,0.002262839
2022-11-16,7.75,42.75,-0.3012074
2022-11-16,7.75,43.25,-0.26890582
2022-11-16,7.75,43.75,-0.25982386
2022-11-16,7.75,44.25,-0.27203864
2022-11-16,7.75,44.75,-0.3477065
2022-11-16,7.75,45.25,-0.279761
2022-11-16,7.75,45.75,-0.35026294
2022-11-16,7.75,46.25,-0.17449583
2022-11-16,7.75,46.75,-0.3040222
2022-11-16,7.75,47.25,-0.07832292
2022-11-16,7.75,47.75,-0.1062299
2022-11-16,8.25,32.25,0.035499156
2022-11-16,8.25,32.75,-0.03389215
2022-11-16,8.25,33.25,0.19898327
2022-11-16,8.25,33.75,0.43569422
2022-11-16,8.25,34.25,0.7887709
2022-11-16,8.25,34.75,0.8760214
2022-11-16,8.25,35.25,0.8089093
2022-11-16,8.25,35.75,0.54121596
2022-11-16,8.25,36.25,0.77194285
2022-11-16,8.25,36.75,0.7965133
2022-11-16,8.25,37.25,0.40370256
2022-11-16,8.25,37.75,0.09884155
2022-11-16,8.25,38.25,0.28798008
2022-11-16,8.25,38.75,0.12694585
2022-11-16,8.25,39.25,0.17349869
2022-11-16,8.25,39.75,0.2129447
2022-11-16,8.25,40.25,0.19708882
2022-11-16,8.25,40.75,0.17751716
2022-11-16,8.25,41.25,0.30706272
2022-11-16,8.25,41.75,-0.025806323
2022-11-16,8.25,42.25,-0.011894749
2022-11-16,8.25,42.75,-0.027197499
2022-11-16,8.25,43.25,-0.4045113
2022-11-16,8.25,43.75,-0.41168246
2022-11-16,8.25,44.25,-0.37041846
2022-11-16,8.25,44.75,-0.3554896
2022-11-16,8.25,45.25,-0.7004671
2022-11-16,8.25,45.75,-0.52824914
2022-11-16,8.25,46.25,-0.4684751
2022-11-16,8.25,46.75,-0.14409529
2022-11-16,8.25,47.25,-0.18200211
2022-11-16,8.25,47.75,-0.007780044
2022-11-16,8.75,32.25,0.0058032237
2022-11-16,8.75,32.75,0.08421821
2022-11-16,8.75,33.25,0.43060976
2022-11-16,8.75,33.75,0.43486997
2022-11-16,8.75,34.25,0.8810699
2022-11-16,8.75,34.75,0.90604794
2022-11-16,8.75,35.25,0.99135816
2022-11-16,8.75,35.75,0.6554288
2022-11-16,8.75,36.25,0.6839498
2022-11-16,8.75,36.75,0.6819536
2022-11-16,8.75,37.25,0.08616221
2022-11-16,8.75,37.75,0.27650264
2022-11-16,8.75,38.25,-0.00826683
2022-11-16,8.75,38.75,0.16863692
2022-11-16,8.75,39.25,-0.06560472
2022-11-16,8.75,39.75,0.03367946
2022-11-16,8.75,40.25,0.14062987
2022-11-16,8.75,40.75,0.099154904
2022-11-16,8.75,41.25,0.052985013
2022-11-16,8.75,41.75,-0.08245531
2022-11-16,8.75,42.25,-0.033473272
2022-11-16,8.75,42.75,-0.061357554
2022-11-16,8.75,43.25,-0.33065835
2022-11-16,8.75,43.75,-0.48171672
2022-11-16,8.75,44.25,-0.5544495
2022-11-16,8.75,44.75,-0.5513797
2022-11-16,8.75,45.25,-1.2163061
2022-11-16,8.75,45.75,-0.98667073
2022-11-16,8.75,46.25,-0.42390543
2022-11-16,8.75,46.75,-0.6669972
2022-11-16,8.75,47.25,-0.20176554
2022-11-16,8.75,47.75,-0.28410858
2022-11-16,9.25,32.25,0.16308592
2022-11-16,9.25,32.75,0.17876299
2022-11-16,9.25,33.25,0.44514722
2022-11-16,9.25,33.75,0.918321
2022-11-16,9.25,34.25,1.0958272
2022-11-16,9.25,34.75,0.75818974
2022-11-16,9.25,35.25,1.093406
2022-11-16,9.25,35.75,0.9670165
2022-11-16,9.25,36.25,0.8460483
2022-11-16,9.25,36.75,0.5325964
2022-11-16,9.25,37.25,0.29011002
2022-11-16,9.25,37.75,0.49232343
2022-11-16,9.25,38.25,0.3575088
2022-11-16,9.25,38.75,0.11271017
2022-11-16,9.25,39.25,0.02893136
2022-11-16,9.25,39.75,0.010904568
2022-11-16,9.25,40.25,-0.10722629
2022-11-16,9.25,40.75,0.17875306
2022-11-16,9.25,41.25,0.10444269
2022-11-16,9.25,41.75,-0.11011904
2022-11-16,9.25,42.25,0.013794877
2022-11-16,9.25,42.75,0.008897287
2022-11-16,9.25,43.25,0.0073864795
2022-11-16,9.25,43.75,-0.50197977
2022-11-16,9.25,44.25,-0.7247184
2022-11-16,9.25,44.75,-0.64811534
2022-11-16,9.25,45.25,-1.0417876
2022-11-16,9.25,45.75,-1.5080488
2022-11-16,9.25,46.25,-1.1337209
2022-11-16,9.25,46.75,-1.0142787
2022-11-16,9.25,47.25,-0.4899221
2022-11-16,9.25,47.75,-0.43226635
2022-11-16,9.75,32.25,0.22428113
2022-11-16,9.75,32.75,0.34550756
2022-11-16,9.75,33.25,0.845733
2022-11-16,9.75,33.75,0.9559364
2022-11-16,9.75,34.25,1.0708154
2022-11-16,9.75,34.75,1.2081372
2022-11-16,9.75,35.25,0.896018
2022-11-16,9.75,35.75,0.51509047
2022-11-16,9.75,36.25,0.54009736
2022-11-16,9.75,36.75,0.36904255
2022-11-16,9.75,37.25,0.35973853
2022-11-16,9.75,37.75,0.30506247
2022-11-16,9.75,38.25,0.27207103
